1646885200.762703,+5.9979041347E+01
1646885202.724352,+5.9980953030E+01
1646885204.685998,+5.9983218977E+01
1646885206.647413,+5.9983448670E+01
1646885208.608961,+5.9983873932E+01
1646885210.450394,+5.9985481792E+01
1646885212.412137,+5.9987248831E+01
1646885214.373601,+5.9989385682E+01
1646885216.455207,+5.9987123737E+01
1646885218.296703,+5.9985570402E+01
1646885220.138218,+5.9984009422E+01
1646885221.979816,+5.9980911247E+01
1646885223.941236,+5.9976867887E+01
1646885225.782593,+5.9976450505E+01
1646885227.744208,+5.9975915717E+01
1646885229.706031,+5.9974952198E+01
1646885231.667392,+5.9974574232E+01
1646885233.508872,+5.9976194305E+01
1646885235.350390,+5.9976349009E+01
1646885237.191877,+5.9978351070E+01
1646885239.033231,+5.9977492505E+01
1646885240.994821,+5.9979334723E+01
1646885242.956363,+5.9980418918E+01
1646885244.918098,+5.9981433291E+01
1646885246.759348,+5.9984406236E+01
1646885248.720949,+5.9984859258E+01
1646885250.562563,+5.9985419129E+01
1646885252.524023,+5.9987503890E+01
1646885254.485490,+5.9987799351E+01
1646885256.326961,+5.9987070459E+01
1646885258.168535,+5.9988418470E+01
1646885260.010040,+5.9989337654E+01
1646885261.851543,+5.9987942206E+01
1646885263.693168,+5.9987549421E+01
1646885265.654850,+5.9985899776E+01
1646885267.496298,+5.9984764452E+01
1646885269.337816,+5.9985155355E+01
1646885271.179304,+5.9984377267E+01
1646885273.140975,+5.9985363662E+01
1646885275.102768,+5.9983731629E+01
1646885276.944205,+5.9982402654E+01
1646885278.785684,+5.9982428910E+01
1646885280.747845,+5.9982292513E+01
1646885282.708967,+5.9984230134E+01
1646885284.670673,+5.9985320014E+01
1646885286.632184,+5.9987046389E+01
1646885288.713938,+5.9986629381E+01
1646885290.555431,+5.9987280948E+01
1646885292.397090,+5.9988234585E+01
1646885294.238503,+5.9990579271E+01
1646885296.080048,+5.9994163573E+01
1646885298.041582,+5.9997077064E+01
1646885300.003341,+5.9999225919E+01
1646885301.964842,+6.0000990490E+01
1646885303.806345,+6.0001669199E+01
1646885305.647820,+6.0001082908E+01
1646885307.489497,+6.0003308716E+01
1646885309.330898,+6.0004266935E+01
1646885311.292488,+6.0004870289E+01
1646885313.133996,+6.0005291986E+01
1646885315.095709,+6.0003618120E+01
1646885316.937125,+6.0004838790E+01
1646885318.898669,+6.0002775128E+01
1646885320.860276,+6.0000437736E+01
1646885322.701990,+6.0000209121E+01
1646885324.543343,+5.9997244176E+01
1646885326.504894,+5.9996984459E+01
1646885328.346408,+5.9993516458E+01
1646885330.188018,+5.9992583525E+01
1646885332.029373,+5.9989971119E+01
1646885333.990996,+5.9987398904E+01
1646885335.952534,+5.9986901826E+01
1646885337.794100,+5.9987135255E+01
1646885339.635665,+5.9986600868E+01
1646885341.597162,+5.9982943249E+01
1646885343.558812,+5.9982945080E+01
1646885345.400345,+5.9983074241E+01
1646885347.241716,+5.9985293374E+01
1646885349.083184,+5.9986900218E+01
1646885350.924706,+5.9986537287E+01
1646885352.766346,+5.9987036259E+01
1646885354.727826,+5.9988174757E+01
1646885356.689392,+5.9990975331E+01
1646885358.530843,+5.9990356809E+01
1646885360.372336,+5.9989798463E+01
1646885362.214098,+5.9987989254E+01
1646885364.055344,+5.9984263649E+01
1646885365.896880,+5.9984320862E+01
1646885367.858484,+5.9983421719E+01
1646885369.699883,+5.9984879704E+01
1646885371.541356,+5.9983910461E+01
1646885373.382810,+5.9982050276E+01
1646885375.224339,+5.9982166130E+01
1646885377.066031,+5.9981656176E+01
1646885378.907304,+5.9981093199E+01
1646885380.748738,+5.9979254947E+01
1646885382.590405,+5.9980571771E+01
1646885384.431842,+5.9982176665E+01
1646885386.393356,+5.9983635865E+01
1646885388.234783,+5.9984018339E+01
1646885390.076262,+5.9986251384E+01
1646885391.917984,+5.9985294771E+01
1646885393.759332,+5.9987724425E+01
1646885395.600795,+5.9988450714E+01
1646885397.562290,+5.9989322052E+01
1646885399.403983,+5.9990578104E+01
1646885401.365361,+5.9989752516E+01
1646885403.326962,+5.9988640958E+01
1646885405.168578,+5.9986562768E+01
1646885407.009959,+5.9987408628E+01
1646885408.851360,+5.9988359612E+01
1646885410.812943,+5.9988652674E+01
1646885412.774663,+5.9991001205E+01
1646885414.616009,+5.9994280341E+01
1646885416.457606,+5.9995706836E+01
1646885418.298997,+5.9996340288E+01
1646885420.260692,+5.9995485079E+01
1646885422.222194,+5.9996221670E+01
1646885424.063706,+5.9996659428E+01
1646885426.025191,+5.9996914376E+01
1646885427.986871,+5.9999261782E+01
1646885429.828236,+6.0002883749E+01
1646885431.789800,+6.0006254474E+01
1646885433.871536,+6.0007294592E+01
1646885435.833103,+6.0007996527E+01
1646885437.674523,+6.0006436269E+01
1646885439.516014,+6.0007534274E+01
1646885441.357623,+6.0003850881E+01
1646885443.198980,+6.0003244929E+01
1646885445.040504,+6.0001601703E+01
1646885446.881924,+6.0000801577E+01
1646885448.723531,+5.9999401221E+01
1646885450.564902,+6.0000885166E+01
1646885452.406341,+5.9999403687E+01
1646885454.247822,+5.9997511931E+01
1646885456.089313,+5.9999299264E+01
1646885458.050848,+5.9996242641E+01
1646885459.892478,+5.9998281602E+01
1646885461.733839,+5.9994783299E+01
1646885463.575324,+5.9994931794E+01
1646885465.416749,+5.9992617514E+01
1646885467.258362,+5.9991843314E+01
1646885469.099706,+5.9989484767E+01
1646885470.941154,+5.9990167268E+01
1646885472.782623,+5.9992858305E+01
1646885474.624136,+5.9992522730E+01
1646885476.465736,+5.9994877370E+01
1646885478.307084,+5.9995019468E+01
1646885480.148548,+5.9996171203E+01
1646885481.990120,+5.9995734372E+01
1646885483.831562,+5.9996159368E+01
1646885485.672963,+5.9995616343E+01
1646885487.514410,+5.9995009975E+01
1646885489.355906,+5.9996012857E+01
1646885491.317610,+5.9995902404E+01
1646885493.159002,+5.9998117236E+01
1646885495.000476,+6.0002144608E+01
1646885496.842129,+6.0001631034E+01
1646885498.683517,+6.0005743665E+01
1646885500.524895,+6.0003791286E+01
1646885502.366347,+6.0006449171E+01
1646885504.207897,+6.0005255586E+01
1646885506.169477,+6.0005575666E+01
1646885508.010922,+6.0004736088E+01
1646885509.972539,+6.0002710924E+01
1646885511.813955,+6.0001325859E+01
1646885513.775594,+6.0002409351E+01
1646885515.737104,+6.0004022248E+01
1646885517.578614,+6.0003302732E+01
1646885519.540346,+6.0005593069E+01
1646885521.381936,+6.0006253303E+01
1646885523.343559,+6.0006086972E+01
1646885525.184988,+6.0005614410E+01
1646885527.146619,+6.0008300330E+01
1646885529.108200,+6.0009429943E+01
1646885530.949953,+6.0010632376E+01
1646885532.791333,+6.0012563147E+01
1646885534.753026,+6.0011889611E+01
1646885536.594437,+6.0011534074E+01
1646885538.676255,+6.0012062466E+01
1646885540.517802,+6.0011597794E+01
1646885542.479363,+6.0010800823E+01
1646885544.320939,+6.0010254494E+01
1646885546.162488,+6.0007268424E+01
1646885548.003938,+6.0006409667E+01
1646885549.965575,+6.0003420284E+01
1646885551.927120,+6.0001744484E+01
1646885553.768708,+6.0000021813E+01
1646885555.730482,+5.9997086462E+01
1646885557.571841,+5.9997646132E+01
1646885559.413375,+5.9996328156E+01
1646885561.255393,+5.9995397572E+01
1646885563.096410,+5.9996017501E+01
1646885564.938128,+5.9995300769E+01
1646885566.779466,+5.9996773483E+01
1646885568.620975,+5.9997575606E+01
1646885570.462479,+5.9994837500E+01
1646885572.304141,+5.9992783451E+01
1646885574.265697,+5.9992257780E+01
1646885576.107132,+5.9993133538E+01
1646885577.948595,+5.9992507330E+01
1646885579.790314,+5.9997039234E+01
1646885581.631754,+5.9998065872E+01
1646885583.473206,+5.9997233050E+01
1646885585.314732,+5.9997198639E+01
1646885587.276259,+5.9997912356E+01
1646885589.238085,+6.0001383076E+01
1646885591.199537,+6.0005570544E+01
1646885593.161115,+6.0009480865E+01
1646885595.122895,+6.0013090561E+01
1646885596.964404,+6.0014089905E+01
1646885598.926099,+6.0019429658E+01
1646885600.887480,+6.0020947723E+01
1646885602.849098,+6.0024800080E+01
1646885604.810816,+6.0024502221E+01
1646885606.652234,+6.0023878908E+01
1646885608.493671,+6.0023332706E+01
1646885610.575358,+6.0022523909E+01
1646885612.537008,+6.0019346822E+01
1646885614.378627,+6.0017238889E+01
1646885616.220066,+6.0016095366E+01
1646885618.181621,+6.0015009848E+01
1646885620.143413,+6.0014940156E+01
1646885621.984769,+6.0014071417E+01
1646885623.826310,+6.0011924566E+01
1646885625.667725,+6.0010765142E+01
1646885627.509264,+6.0009791633E+01
1646885629.350789,+6.0011482959E+01
1646885631.192300,+6.0011546246E+01
1646885633.033795,+6.0012321350E+01
1646885634.875264,+6.0013486237E+01
1646885636.716837,+6.0011287761E+01
1646885638.558297,+6.0011774734E+01
1646885640.519835,+6.0013911000E+01
1646885642.361359,+6.0014372722E+01
1646885644.202966,+6.0015016962E+01
1646885646.044362,+6.0016573354E+01
1646885647.885958,+6.0015740945E+01
1646885649.727318,+6.0014329486E+01
1646885651.569056,+6.0014844539E+01
1646885653.530488,+6.0015049041E+01
1646885655.372028,+6.0015430932E+01
1646885657.213626,+6.0013725031E+01
1646885659.175175,+6.0014342433E+01
1646885661.136672,+6.0011777376E+01
1646885663.098307,+6.0012022398E+01
1646885664.939748,+6.0012372978E+01
1646885666.781246,+6.0012252201E+01
1646885668.622871,+6.0013001008E+01
1646885670.464777,+6.0011095207E+01
1646885672.306482,+6.0012623146E+01
1646885674.148046,+6.0014320143E+01
1646885675.989613,+6.0014221496E+01
1646885677.951330,+6.0013845961E+01
1646885679.913142,+6.0011261924E+01
1646885681.754748,+6.0010079409E+01
1646885683.716354,+6.0010548256E+01
1646885685.678088,+6.0010903146E+01
1646885687.399416,+6.0011043327E+01
1646885689.361204,+6.0011096575E+01
1646885691.322773,+6.0010853582E+01
1646885693.164213,+6.0015855755E+01
1646885695.005929,+6.0018330001E+01
1646885696.967573,+6.0020724632E+01
1646885698.929157,+6.0021329471E+01
1646885700.890712,+6.0019386004E+01
1646885702.852380,+6.0014532826E+01
1646885704.694043,+6.0013277740E+01
1646885706.415310,+6.0014385120E+01
1646885708.256816,+6.0015257138E+01
1646885710.098492,+6.0016590588E+01
1646885712.059893,+6.0017444400E+01
1646885714.021537,+6.0018773016E+01
1646885715.863020,+6.0018911582E+01
1646885717.704522,+6.0020609353E+01
1646885719.546262,+6.0023474280E+01
1646885721.387607,+6.0024700704E+01
1646885723.349209,+6.0025566261E+01
1646885725.310853,+6.0024806774E+01
1646885727.272532,+6.0026306194E+01
1646885729.113990,+6.0027074211E+01
1646885730.955514,+6.0025206544E+01
1646885732.796958,+6.0026589886E+01
1646885734.638593,+6.0024545644E+01
1646885736.480016,+6.0023295362E+01
1646885738.321475,+6.0020713342E+01
1646885740.163003,+6.0019297659E+01
1646885742.124754,+6.0017603551E+01
1646885744.206384,+6.0017424709E+01
1646885746.288018,+6.0018592588E+01
1646885748.249809,+6.0019368826E+01
1646885750.091219,+6.0018899386E+01
1646885751.932674,+6.0021172649E+01
1646885753.894296,+6.0022296631E+01
1646885755.735927,+6.0023478922E+01
1646885757.817540,+6.0023762857E+01
1646885759.779098,+6.0022555689E+01
1646885761.621229,+6.0020291169E+01
1646885763.462327,+6.0018629383E+01
1646885765.303693,+6.0016197420E+01
1646885767.145139,+6.0015818718E+01
1646885769.106746,+6.0015382063E+01
1646885771.068361,+6.0015360275E+01
1646885773.030161,+6.0013500180E+01
1646885774.991711,+6.0014474063E+01
1646885776.833112,+6.0015171500E+01
1646885778.554528,+6.0016038604E+01
1646885780.396104,+6.0016764265E+01
1646885782.237549,+6.0016293735E+01
1646885784.199168,+6.0017168502E+01
1646885786.160743,+6.0016519727E+01
1646885788.002219,+6.0014406448E+01
1646885789.843871,+6.0015057824E+01
1646885791.805407,+6.0014216370E+01
1646885793.766978,+6.0015598788E+01
1646885795.608440,+6.0015758470E+01
1646885797.450175,+6.0016423899E+01
1646885799.412080,+6.0016862235E+01
1646885801.373219,+6.0017720311E+01
1646885803.334825,+6.0017711101E+01
1646885805.296521,+6.0019238194E+01
1646885807.258110,+6.0020050082E+01
1646885809.219667,+6.0021410192E+01
1646885811.181228,+6.0022036789E+01
1646885813.022860,+6.0022069588E+01
1646885814.864254,+6.0021227740E+01
1646885816.825835,+6.0021927723E+01
1646885818.667331,+6.0025451611E+01
1646885820.508992,+6.0024772398E+01
1646885822.350479,+6.0024470122E+01
1646885824.191911,+6.0023311531E+01
1646885826.033394,+6.0025562820E+01
1646885827.995055,+6.0023718587E+01
1646885829.956720,+6.0023942201E+01
1646885831.918259,+6.0025878043E+01
1646885833.879808,+6.0025724732E+01
1646885835.721376,+6.0024953763E+01
1646885837.562781,+6.0025422371E+01
1646885839.404485,+6.0024997348E+01
1646885841.245811,+6.0025223490E+01
1646885843.087331,+6.0027001243E+01
1646885844.928834,+6.0031109600E+01
1646885846.770474,+6.0032741563E+01
1646885848.611854,+6.0035791945E+01
1646885850.453290,+6.0035702515E+01
1646885852.294906,+6.0033258305E+01
1646885854.136324,+6.0030780811E+01
1646885855.978055,+6.0029149534E+01
1646885857.819444,+6.0024223319E+01
1646885859.660885,+6.0019000762E+01
1646885861.502694,+6.0016115067E+01
1646885863.344185,+6.0013127883E+01
1646885865.185670,+6.0010503624E+01
1646885867.147326,+6.0008756715E+01
1646885869.108982,+6.0006965452E+01
1646885870.950686,+6.0008125468E+01
1646885872.792158,+6.0007301448E+01
1646885874.633669,+6.0007549335E+01
1646885876.475256,+6.0008763715E+01
1646885878.316827,+6.0012751571E+01
1646885880.158494,+6.0015523235E+01
1646885881.999941,+6.0013790872E+01
1646885883.841432,+6.0016067394E+01
1646885885.683132,+6.0017099462E+01
1646885887.524613,+6.0018516206E+01
1646885889.366215,+6.0019193562E+01
1646885891.207671,+6.0019708405E+01
1646885893.049227,+6.0021323125E+01
1646885894.770805,+6.0019709050E+01
1646885896.612290,+6.0020916663E+01
1646885898.453807,+6.0020295504E+01
1646885900.295332,+6.0020574174E+01
1646885902.136965,+6.0018793631E+01
1646885904.098613,+6.0014681845E+01
1646885906.060142,+6.0013919026E+01
1646885907.901694,+6.0012345723E+01
1646885909.743341,+6.0011408871E+01
1646885911.584772,+6.0011163592E+01
1646885913.546352,+6.0011792746E+01
1646885915.508096,+6.0011660019E+01
1646885917.469838,+6.0013188520E+01
1646885919.431356,+6.0015352200E+01
1646885921.272884,+6.0015767230E+01
1646885923.114369,+6.0014356580E+01
1646885925.196259,+6.0011924597E+01
1646885927.277976,+6.0009336719E+01
1646885929.119363,+6.0005674326E+01
1646885930.960936,+6.0005314967E+01
1646885932.802609,+6.0003121481E+01
1646885934.644026,+6.0002006154E+01
1646885936.485562,+6.0000199444E+01
1646885938.327088,+6.0000299013E+01
1646885940.168812,+6.0000673331E+01
1646885942.130299,+5.9999154845E+01
1646885944.091909,+6.0000190046E+01
1646885945.933345,+5.9999111256E+01
1646885947.775015,+5.9999383130E+01
1646885949.616487,+5.9999796231E+01
1646885951.458033,+5.9998278186E+01
1646885953.299483,+5.9999034018E+01
1646885955.141122,+5.9999280551E+01
1646885956.982720,+5.9999921871E+01
1646885958.824113,+5.9998332971E+01
1646885960.665631,+6.0001186899E+01
1646885962.627255,+6.0000863462E+01
1646885964.588980,+6.0004689114E+01
1646885966.550590,+6.0006559766E+01
1646885968.512126,+6.0008082196E+01
1646885970.593858,+6.0010599493E+01
1646885972.555614,+6.0012402596E+01
1646885974.517118,+6.0012222640E+01
1646885976.358603,+6.0012766485E+01
1646885978.200143,+6.0013693770E+01
1646885980.041841,+6.0016689729E+01
1646885982.003272,+6.0016277238E+01
1646885983.964867,+6.0015953601E+01
1646885985.926549,+6.0016099781E+01
1646885987.888278,+6.0015413971E+01
1646885989.849775,+6.0013073037E+01
1646885991.811399,+6.0013059075E+01
1646885993.652931,+6.0015371591E+01
1646885995.614521,+6.0015252055E+01
1646885997.576264,+6.0013978679E+01
1646885999.417716,+6.0013011844E+01
1646886001.379336,+6.0008696898E+01
1646886003.341062,+6.0002539205E+01
1646886005.302559,+5.9997109969E+01
1646886007.144055,+5.9992103477E+01
1646886008.985516,+5.9987063908E+01
1646886010.947294,+5.9982987052E+01
1646886012.908822,+5.9979460392E+01
1646886014.750429,+5.9978591081E+01
1646886016.711928,+5.9977256145E+01
1646886018.673697,+5.9975391166E+01
1646886020.515102,+5.9979049826E+01
1646886022.476708,+5.9979580949E+01
1646886024.318313,+5.9983085884E+01
1646886026.159749,+5.9985282840E+01
1646886028.001247,+5.9988955997E+01
1646886029.962901,+5.9991051994E+01
1646886031.924458,+5.9992855893E+01
1646886033.886243,+5.9993962917E+01
1646886035.847738,+5.9998457491E+01
1646886037.689205,+6.0001267339E+01
1646886039.530721,+6.0005666213E+01
1646886041.372403,+6.0008750129E+01
1646886043.454033,+6.0014818271E+01
1646886045.535722,+6.0020645599E+01
1646886047.377203,+6.0023439235E+01
1646886049.218832,+6.0026210679E+01
1646886051.060233,+6.0025001039E+01
1646886052.901726,+6.0023199156E+01
1646886054.743265,+6.0020035210E+01
1646886056.584779,+6.0018877595E+01
1646886058.426449,+6.0015269090E+01
1646886060.267848,+6.0015459629E+01
1646886062.109324,+6.0013312422E+01
1646886063.950852,+6.0010277122E+01
1646886065.792438,+6.0010467159E+01
1646886067.633959,+6.0008306870E+01
1646886069.595512,+6.0006349356E+01
1646886071.677177,+6.0005719868E+01
1646886073.638948,+6.0001890627E+01
1646886075.720582,+5.9996320073E+01
1646886077.802227,+5.9991278022E+01
1646886079.764062,+5.9985112082E+01
1646886081.605372,+5.9981027387E+01
1646886083.446945,+5.9978707191E+01
1646886085.288442,+5.9975315743E+01
1646886087.130168,+5.9975199311E+01
1646886088.971482,+5.9974152935E+01
1646886090.812958,+5.9976425433E+01
1646886092.654482,+5.9979130861E+01
1646886094.496158,+5.9983186120E+01
1646886096.337577,+5.9986167940E+01
1646886098.178987,+5.9987892564E+01
1646886100.020582,+5.9991069751E+01
1646886101.862253,+5.9991749394E+01
1646886103.703594,+5.9993599940E+01
1646886105.545125,+5.9992663536E+01
1646886107.386614,+5.9992119756E+01
1646886109.348347,+5.9995738032E+01
1646886111.189735,+5.9996800434E+01
1646886113.031259,+5.9998534192E+01
1646886114.992924,+5.9999203603E+01
1646886116.834529,+6.0000215842E+01
1646886118.675888,+6.0001145665E+01
1646886120.517352,+6.0000245305E+01
1646886122.359019,+5.9998697088E+01
1646886124.200494,+5.9996262623E+01
1646886126.042019,+6.0001200140E+01
1646886127.883440,+6.0001510573E+01
1646886129.724957,+6.0003385548E+01
1646886131.566612,+6.0004940087E+01
1646886133.407968,+6.0004224340E+01
1646886135.249640,+6.0004929128E+01
1646886137.090975,+6.0001756042E+01
1646886138.932667,+6.0000356588E+01
1646886140.774175,+5.9995829761E+01
1646886142.735620,+5.9993502843E+01
1646886144.697248,+5.9991255527E+01
1646886146.538910,+5.9990836638E+01
1646886148.500492,+5.9989036761E+01
1646886150.462021,+5.9988322555E+01
1646886152.423644,+5.9984546550E+01
1646886154.265293,+5.9983257925E+01
1646886156.106714,+5.9981669842E+01
1646886157.948179,+5.9979023004E+01
1646886159.789700,+5.9979166527E+01
1646886161.751436,+5.9977748208E+01
1646886163.592859,+5.9976450207E+01
1646886165.674575,+5.9976302512E+01
1646886167.516044,+5.9975652913E+01
1646886169.357628,+5.9975533588E+01
